700 14000 1 354
148 111 3427
663 381 8614
233 188 2086
299 53 1248
342 81 9572
471 291 2399
695 587 5813
661 200 7597
426 159 1088
526 132 3337
319 149 2034
514 174 3098
621 239 9624
700 429 5759
236 22 705
590 139 727
518 107 1814
225 220 6806
404 237 1659
664 540 1430
539 295 3681
580 153 846
440 265 6528
665 34 6502
441 3 8215
515 256 246
686 9 3745
565 11 1452
187 79 6021
582 335 9159
597 344 7413
410 248 162
430 293 7192
231 144 400
582 59 7244
671 527 209
537 190 7381
146 15 4567
574 552 9931
302 173 2249
512 143 3530
464 226 6835
459 190 6499
595 48 2761
589 220 1286
334 32 8297
666 321 5663
574 336 2319
660 498 6515
200 64 5436
139 96 5793
363 109 1089
650 229 8644
583 335 6059
652 134 2497
669 605 5913
507 447 9644
308 51 1170
325 9 7106
374 157 1508
504 486 8025
599 473 2700
654 58 9871
521 476 2654
386 192 1266
654 475 451
572 553 3875
430 176 5748
677 47 3529
542 102 4712
587 199 8554
639 24 6634
527 90 7850
493 374 3749
133 53 2566
587 517 3190
589 344 4424
96 66 9785
604 84 6830
79 12 7894
611 589 1801
685 28 3136
699 397 1297
421 77 5997
678 77 2256
448 2 959
446 303 4958
262 108 2737
688 614 8503
436 425 1489
196 116 2406
658 146 7897
356 102 9227
632 80 1002
471 337 3318
615 90 8285
268 134 2595
621 305 2018
166 42 339
260 146 4897
640 74 943
542 381 1988
614 296 8765
516 270 7145
658 115 8274
494 367 3622
579 195 2004
593 424 455
392 254 3014
459 85 640
347 122 9345
629 268 9907
564 502 9645
430 290 1142
640 524 6406
585 406 7152
373 51 474
220 44 6109
583 299 6456
485 329 3616
366 29 5556
479 170 4609
535 148 9198
520 290 994
123 71 9164
374 311 5446
560 81 4857
350 35 9988
601 242 5048
550 283 4229
116 103 3205
514 114 3027
655 335 5393
653 201 1755
660 521 3060
544 362 809
671 240 372
508 93 7716
682 518 6289
273 268 5500
181 158 462
335 155 3669
624 520 7023
511 292 9866
615 455 2827
127 73 6155
592 181 3679
554 303 9290
184 139 2322
644 512 1054
676 171 327
428 63 552
563 532 7525
590 553 1633
582 151 5759
280 192 735
629 446 7380
657 204 4880
200 127 8154
646 257 7143
214 155 2561
574 146 2581
649 415 6132
478 463 8403
564 167 8352
477 431 2770
344 254 7307
313 56 2460
377 149 224
150 12 5648
515 59 4556
345 136 6009
434 400 8514
377 260 5256
235 204 5308
641 414 4559
484 139 6043
362 261 1799
539 52 7151
630 131 4232
591 348 3989
698 470 9823
303 94 8865
453 315 7202
652 346 9358
428 344 7101
569 39 7301
567 214 2948
693 125 6538
473 297 5657
218 73 1487
649 1 3001
653 269 6029
667 401 5191
624 307 6716
495 201 4640
607 594 2628
123 56 3523
527 156 6580
184 140 4228
610 44 7898
238 67 8999
650 517 7647
551 503 7656
326 143 9832
186 78 5450
269 103 9429
335 123 7741
544 500 7671
643 541 8270
338 287 5620
575 534 2789
360 335 2886
212 13 104
654 204 2904
567 73 8955
657 535 3043
641 228 8363
571 31 3770
516 217 9381
596 520 4031
498 379 8463
256 180 8410
687 481 8572
347 337 5984
195 95 9755
499 201 6347
490 469 4526
422 160 4722
555 102 7291
669 615 6370
387 350 9327
420 48 3731
676 298 7328
486 169 12
568 189 6724
345 129 7009
237 187 1777
369 12 7674
454 57 736
577 115 654
316 61 6109
328 247 2491
582 120 3909
604 597 8650
374 365 5465
441 238 2554
196 35 5021
689 441 7754
643 627 3180
393 44 114
633 21 1242
201 71 1540
199 30 9625
156 58 1013
293 46 3192
597 517 1805
350 320 4930
486 128 3122
545 320 6416
118 92 5202
282 12 1143
679 130 9733
323 252 4523
640 484 7008
579 66 8370
117 115 3168
540 378 3036
319 153 7489
287 183 4575
270 41 3298
484 356 9104
569 431 8973
324 322 7298
671 61 5482
510 33 8104
204 141 6161
616 213 4166
242 63 1022
491 18 8240
160 96 2911
430 47 4799
474 189 5853
615 83 1560
425 162 4948
366 251 5566
505 351 1665
406 25 4082
500 464 5112
473 46 8623
582 256 9499
328 118 7512
236 194 8923
371 269 4875
333 221 7313
515 123 5447
690 577 9459
545 22 649
565 155 4313
242 241 4203
319 15 2936
514 253 3104
658 287 9827
647 307 872
600 227 9905
557 172 3591
228 194 1761
684 238 515
614 521 3168
412 135 5443
276 4 7601
206 110 7747
455 427 5933
692 390 9654
619 190 4313
272 245 3526
519 16 9819
486 15 6822
523 482 8147
691 498 8248
517 55 3205
577 358 9587
555 71 4316
585 77 7627
447 428 6510
406 236 6234
628 346 2334
591 473 9114
551 548 7464
127 56 8848
675 411 4433
698 235 1803
279 240 7460
662 154 8190
552 450 875
540 340 5618
694 556 7758
298 17 4909
522 202 3677
491 90 5414
399 20 8313
633 423 7259
553 522 850
536 138 4825
687 572 9255
251 151 5877
298 21 8070
693 55 4812
79 69 4146
458 41 8276
491 452 6191
541 383 6205
478 314 6558
499 411 1865
669 108 651
684 664 1754
520 389 1928
552 343 7963
89 77 7237
473 404 3098
348 55 3937
537 461 7015
354 310 965
555 229 4452
340 23 9398
480 362 7604
550 187 2599
624 161 3798
508 346 5389
411 201 36
439 247 3810
289 256 7172
631 146 3184
646 256 6348
309 104 3896
675 584 3535
645 281 3469
480 354 8161
467 285 7642
495 236 974
687 170 4098
508 90 2775
540 489 9094
621 449 1813
681 31 3104
485 246 1564
555 91 2378
291 164 5243
563 337 2745
517 5 9530
685 222 9307
305 232 5325
489 204 3866
247 177 1709
654 282 5800
171 165 1632
531 25 1148
590 207 5762
500 47 9712
650 291 2488
366 97 1938
638 441 3477
454 405 3955
595 205 3228
678 332 5832
292 108 8829
258 243 4637
513 491 6368
468 240 4087
61 43 8180
442 237 1487
602 458 1061
700 471 9757
652 2 9103
320 41 1667
623 276 8681
265 55 419
307 104 5348
642 147 8907
700 358 7342
608 417 9466
661 235 1842
640 377 6930
249 1 7822
367 11 4347
555 59 5135
698 523 2676
660 94 9798
173 33 5648
595 477 5449
396 184 6397
595 108 7061
640 79 6922
560 184 3908
105 68 1222
531 224 369
173 137 5745
496 374 5890
313 154 6651
518 117 1450
615 88 8109
570 114 8452
234 150 5379
61 52 3314
58 18 5678
687 294 3313
590 355 466
695 568 8842
429 187 1152
368 304 4429
614 429 3452
251 208 8449
581 217 5442
540 418 2500
684 645 8537
674 252 5981
519 193 6040
337 121 2896
410 321 6351
606 178 5484
565 63 5158
83 20 478
307 85 9232
661 360 6383
341 227 728
592 478 381
460 288 2068
550 127 7163
136 104 6788
545 439 9825
355 136 6683
584 340 1983
434 216 3245
627 375 9213
337 144 7275
462 103 7495
397 62 6884
551 63 193
566 530 3079
261 148 8604
44 16 1187
527 469 5283
698 175 6481
584 223 4309
437 138 7501
697 326 182
463 322 9884
493 283 7851
340 284 540
406 30 3266
519 257 8802
390 17 5668
349 155 4707
681 439 189
389 195 8407
619 412 3920
351 332 9358
528 55 4995
627 149 2555
375 285 8628
563 203 5265
700 404 6623
654 272 956
458 151 8517
406 24 1499
669 488 7782
204 114 9749
515 209 2058
491 378 5044
457 252 6623
349 108 3067
317 81 4
489 73 469
686 592 7557
586 241 1478
490 26 6498
617 588 2684
389 59 5878
501 487 1772
422 269 5969
262 225 285
693 157 5823
648 130 9006
659 217 3068
522 443 9873
551 106 8749
654 153 8962
675 594 1540
419 252 6818
223 200 7074
335 302 1393
691 513 642
175 6 1261
481 274 83
357 217 4490
700 637 6655
685 573 9044
544 202 5204
490 399 642
487 43 7540
338 56 500
460 327 6601
546 208 2812
586 176 5566
392 147 2104
471 72 956
499 274 9744
376 83 6670
440 217 138
530 165 6020
651 75 5983
478 460 7431
478 34 9930
600 439 2997
663 110 8048
670 359 7285
572 185 8603
693 513 6203
605 429 1028
445 403 7843
610 290 1275
514 357 5215
60 7 696
684 117 4456
324 308 7962
247 92 527
495 425 8993
47 1 2439
361 83 4978
186 76 9413
453 160 9560
607 204 181
345 17 1220
454 128 2609
352 300 9155
478 75 7118
685 313 9194
503 263 6253
689 44 4356
341 51 6815
574 447 5258
184 60 7665
499 422 4535
641 413 6811
699 204 8246
407 85 6612
468 75 5598
412 298 1527
241 81 3689
474 315 2592
474 336 9136
490 158 6343
653 64 3789
391 355 4468
564 266 3938
525 303 5963
342 51 9490
566 441 8856
544 410 3276
277 58 6174
666 391 3727
574 437 5271
211 125 1701
382 175 6120
531 92 9074
632 614 5960
148 62 8922
524 335 4204
575 73 2599
609 408 8418
293 236 4736
335 108 4534
518 78 3488
77 38 1362
250 145 8284
256 58 7991
542 66 3395
206 109 541
329 49 5844
198 100 9962
281 249 795
533 374 3286
591 62 8812
268 244 1455
570 140 1611
322 260 6366
539 201 8070
592 498 3051
531 107 3317
417 53 3856
694 647 6148
402 218 9043
655 502 6670
438 309 3134
201 149 6756
397 293 153
526 223 5028
605 188 4165
571 223 5435
399 102 7620
651 136 8756
494 12 8657
388 244 9164
399 279 6331
458 392 5421
411 162 7630
640 251 4016
323 202 4022
357 258 396
290 136 7983
433 85 1549
552 57 3981
564 480 6591
414 222 5578
289 104 7367
548 485 8681
385 3 8648
481 20 1530
404 88 1007
378 375 3457
261 189 6929
568 284 9060
594 169 8164
479 463 6125
643 310 4140
588 505 3037
184 67 7471
110 55 2902
156 6 8523
670 120 7
487 80 8120
613 558 308
477 229 7845
424 44 546
257 108 7930
522 264 1612
461 317 2982
642 595 9183
310 138 828
468 454 1534
191 12 1152
423 66 2769
340 166 7373
502 346 324
244 177 5047
373 217 6143
668 10 9124
629 525 9210
258 198 3961
470 209 4114
431 359 7673
698 553 9885
460 444 1402
284 260 8664
654 200 6225
199 10 6287
157 19 2358
197 117 2850
653 553 9825
604 142 4483
531 108 9906
671 29 7807
645 550 2399
580 445 5451
226 8 9148
645 560 194
501 318 2212
534 138 1289
305 118 6900
559 77 466
462 406 9114
579 501 8755
689 426 8056
459 225 4884
268 84 365
373 348 3149
188 128 6179
692 341 6736
533 492 6294
699 577 251
77 15 5161
558 168 5512
42 12 6287
583 275 1450
635 372 4371
164 126 557
695 296 5415
487 298 1898
211 159 7192
262 163 3454
347 104 4815
674 401 4576
344 296 4070
511 230 3278
632 127 6113
594 451 3450
625 72 9956
616 482 1244
688 524 1681
621 498 4292
202 7 7854
172 132 7372
349 243 1081
589 310 5717
407 49 4549
373 63 43
412 203 2661
176 33 2394
201 57 4078
386 110 2822
581 385 8271
380 219 8108
569 40 4971
495 91 8331
584 500 2539
537 455 689
367 174 2183
492 112 8034
621 328 3765
492 355 7668
386 149 7473
247 173 5215
646 618 1840
219 194 7811
380 230 652
673 609 5629
234 173 7259
450 126 6484
215 208 5335
290 272 8625
528 203 4827
441 270 5992
510 216 9380
424 104 3235
185 61 2506
488 167 1290
146 100 135
438 335 3533
522 134 6436
668 52 3115
598 212 1745
461 305 5597
677 643 3064
634 366 5051
493 447 3064
679 342 4741
494 32 8329
424 120 4554
343 51 2178
336 318 6827
580 554 3046
508 486 6923
603 367 7787
420 145 1297
630 377 8418
678 650 6997
556 243 1047
493 157 614
118 22 6318
278 76 8025
199 123 5410
608 577 3723
599 218 4233
364 213 8979
501 130 7084
87 82 3811
278 19 745
385 328 9717
499 93 2268
621 418 2955
658 654 3282
276 233 8050
583 300 479
393 127 1345
477 81 921
628 234 8475
685 447 4491
336 73 8414
133 5 493
360 280 8000
636 81 9465
447 346 5138
466 250 6068
425 383 9588
611 252 4733
405 154 3681
242 185 4153
658 138 6798
207 104 5539
555 58 9683
655 529 2493
525 108 7354
141 67 3135
405 257 7327
573 403 5695
615 346 6608
587 545 2452
476 275 3050
675 316 3469
326 215 534
461 2 3538
545 147 7511
480 175 6919
666 320 4813
651 121 3689
201 116 6995
252 133 4189
661 8 5380
188 164 3466
451 423 167
117 36 5993
591 418 512
353 156 9955
492 126 3656
177 85 7819
651 141 2180
422 92 8481
668 167 6739
500 32 3007
424 242 933
476 358 8455
625 86 975
103 70 8159
687 177 3647
469 297 4999
124 37 5367
685 619 3445
372 308 7776
482 249 681
555 381 6667
68 66 1534
302 195 7301
335 281 943
251 43 5008
184 109 4655
500 240 6575
129 23 9161
247 45 329
409 37 2208
464 86 8215
263 74 5525
633 113 3466
383 255 160
649 413 4358
515 379 1370
215 178 6463
539 111 8587
396 54 2753
454 140 6371
582 568 6449
441 119 7792
451 304 3336
345 185 6003
230 55 5043
672 170 4731
473 320 446
500 62 9434
324 113 1095
623 85 1201
481 314 3931
497 305 8607
545 212 2807
580 59 5895
562 429 4638
513 428 6857
629 250 2125
512 411 5589
162 49 7322
519 210 1113
425 144 4371
359 207 6134
654 571 3407
258 175 8983
372 151 2614
693 378 8004
589 486 2457
611 396 7749
438 311 9412
657 309 1712
283 172 8959
331 92 9836
665 57 8992
524 78 4511
290 198 542
567 89 2205
134 58 8422
596 120 4722
252 88 6674
315 125 8129
442 268 8215
344 332 6356
693 484 9672
509 491 1866
455 360 2006
688 627 1678
439 222 3731
638 100 8685
687 404 1427
102 68 6057
644 573 5820
535 249 4370
465 291 935
545 171 2747
499 76 2656
530 322 2647
349 245 1662
86 47 5419
214 156 9117
459 119 6324
633 50 594
259 199 3214
625 332 266
501 153 9177
107 29 1739
541 425 8051
593 242 9647
567 106 9126
565 562 8509
605 117 254
327 217 3194
351 79 6104
687 379 685
580 223 1378
295 185 5428
566 560 8266
589 305 572
555 446 4432
460 351 8259
399 45 9753
163 23 862
634 443 1575
425 419 4328
558 378 3757
259 93 3687
676 112 2734
125 5 8896
629 374 5012
207 128 5475
696 269 9891
379 358 2714
113 80 5816
86 39 974
544 266 2340
488 219 2040
449 53 9137
474 33 5482
430 1 4648
148 19 9332
139 77 1769
270 204 1187
290 263 1882
543 192 4720
696 308 4879
261 80 3521
609 417 3071
330 108 4465
488 92 4347
446 269 2265
564 229 2738
513 508 6574
679 658 199
489 316 7257
658 552 6671
380 293 2078
639 274 6679
362 293 9793
387 361 6966
433 390 4993
474 309 4743
659 575 4258
635 519 2489
500 173 2897
592 438 3472
486 399 7198
452 27 1650
182 141 2135
201 120 8606
479 44 5754
403 159 460
322 160 6453
295 223 4847
564 55 964
106 49 3770
396 79 8492
322 129 3700
161 78 2330
357 237 9520
493 172 8681
301 19 6580
323 303 3079
55 25 833
458 306 1025
600 312 9487
648 86 2702
389 124 9246
408 296 8923
132 59 9498
234 122 6915
678 238 1549
644 588 5932
161 115 3090
598 94 556
621 99 2515
522 474 6858
80 56 283
538 256 4789
628 441 5747
650 15 8801
598 20 5769
415 69 8629
676 169 9475
367 272 2765
466 223 7504
642 591 5297
693 460 2648
329 307 3428
492 209 2746
258 34 9440
696 608 9633
514 472 779
258 48 1813
198 38 1098
176 27 86
508 114 6327
605 413 1328
163 140 6006
395 315 9277
156 52 5763
556 465 112
554 42 8139
440 289 7557
517 276 3382
508 187 8335
405 176 3492
223 48 6794
505 222 4568
248 229 9243
696 373 3662
572 38 220
543 474 905
479 178 744
463 8 8492
589 366 9933
282 53 5031
658 139 4977
250 94 9891
650 501 1329
430 248 3937
328 120 1129
213 55 6461
537 151 7731
320 147 6506
668 630 7540
413 109 6881
345 194 4244
655 117 6214
515 124 9275
630 311 5750
516 28 8403
695 596 3668
535 6 7644
171 111 3559
651 224 4267
172 126 8551
377 277 375
685 584 9078
581 20 224
205 62 3378
578 194 6693
304 71 8347
392 329 8026
549 43 3171
203 1 1973
636 51 9913
376 39 6613
638 321 5973
239 93 2026
259 238 5331
381 314 2091
510 258 7460
332 58 5231
365 104 8497
405 33 2670
332 251 8946
432 132 3280
593 370 1145
281 106 190
653 273 4900
138 64 3119
631 151 1747
560 96 955
594 90 2102
657 168 9092
422 393 4000
565 200 4977
507 124 1441
290 112 6305
470 189 6607
271 33 7797
292 254 3394
694 184 6758
276 83 9164
482 26 7022
595 437 5955
645 339 5297
397 205 9311
671 424 9056
663 556 6213
574 354 2151
531 241 5903
265 155 1866
637 274 4406
505 482 9949
429 54 2539
312 259 9255
557 116 327
371 196 6251
326 109 7663
577 76 1755
200 81 7710
438 262 1490
282 42 2439
165 33 9144
331 240 2790
362 298 2975
303 127 8605
661 440 9133
298 289 3171
403 307 1270
695 250 5833
452 156 3619
516 274 9522
228 201 5142
517 475 3562
520 481 5751
393 367 3361
685 209 3582
538 198 704
356 142 6469
613 234 3856
656 574 3886
497 2 2445
517 278 2136
630 96 2683
373 270 2195
682 374 3498
520 357 2798
677 172 3874
581 147 7488
346 77 7184
326 277 5816
346 323 9420
226 10 1204
157 96 875
637 110 2330
668 433 4959
661 297 2788
111 78 6064
561 507 3620
648 285 156
699 311 5414
308 48 6221
348 215 7889
657 314 6631
529 193 8310
554 56 3302
677 250 1131
262 29 7118
510 255 9278
557 402 5767
45 36 1912
245 206 525
396 212 5925
618 605 381
624 375 2694
568 30 746
93 24 8989
417 25 3092
520 426 2564
357 302 1286
228 171 594
395 107 1111
582 410 5626
639 18 6574
86 79 5597
393 21 5014
428 64 4991
292 196 822
444 126 5040
252 189 9816
651 395 9670
630 115 3510
375 261 4516
665 313 3262
645 521 358
677 479 4933
577 395 8846
330 212 2945
408 26 6822
545 52 1674
29 22 744
412 316 7015
639 79 2760
534 463 4174
642 181 588
595 52 4357
472 374 1978
99 6 6707
696 306 5699
400 142 2549
622 462 2001
700 419 6253
640 83 2769
427 376 6296
450 63 4478
676 138 2331
650 555 676
300 3 5311
259 12 2454
644 173 4572
549 320 8998
110 67 6515
402 148 2720
582 5 7650
342 20 8735
689 530 4533
198 156 9217
445 185 7607
500 82 6419
318 172 5515
412 286 2291
682 503 6660
78 72 2237
459 340 739
387 227 2859
379 170 2155
591 168 4819
117 57 1228
499 136 6050
657 414 4599
313 101 997
371 142 1223
688 550 3402
589 392 3509
573 496 5655
657 346 200
261 218 3202
457 42 5911
681 581 354
191 160 7422
691 567 2536
280 82 8233
403 75 8221
665 374 1600
265 44 5823
420 269 6831
593 222 8934
582 226 8114
591 79 8185
512 329 4339
200 43 8438
493 152 7191
385 35 6669
569 188 5029
484 271 1656
226 93 495
696 296 8354
458 199 1264
313 84 2647
481 169 659
457 414 4206
218 146 1892
35 9 3769
315 114 8913
163 33 4875
338 27 2060
636 184 978
554 439 5563
659 348 7161
629 594 7078
371 230 4657
348 347 5146
563 186 7114
445 309 3356
189 63 6375
69 33 498
122 41 455
616 394 3584
474 74 5894
573 51 3987
378 32 7273
396 313 2841
617 134 9516
618 436 791
360 30 4688
679 41 3277
389 361 6159
551 407 4261
147 14 1672
429 244 9618
306 24 4002
453 396 611
373 119 4322
593 188 3890
270 11 1558
297 157 35
339 88 9812
370 269 6344
447 127 3315
405 167 78
532 97 2249
485 96 1091
588 66 7818
475 236 9822
585 37 5066
400 278 7342
319 37 9255
290 212 5495
445 378 7906
381 221 3601
172 135 5624
529 481 5415
537 189 2306
629 249 9151
547 202 1490
661 518 8152
606 1 9049
520 406 1077
71 53 5286
663 648 7642
146 70 1520
607 547 6600
357 208 4832
489 349 1347
588 519 8237
453 144 4901
673 181 6464
506 478 5294
376 169 6784
380 202 2655
571 327 2736
447 389 7370
245 2 3036
410 276 2901
457 352 4085
446 18 3374
482 411 1758
207 65 3992
142 37 6215
571 325 9095
368 163 1186
522 275 4293
255 71 4839
628 180 5755
610 62 586
678 265 2695
73 14 3460
455 385 7434
553 306 6557
449 338 9364
692 601 8425
685 329 463
358 307 2858
435 349 665
682 590 695
329 56 7630
494 132 601
692 265 4965
518 80 8566
659 609 4178
380 310 8112
263 247 9668
617 390 5780
549 384 5815
119 40 5780
572 564 3507
289 73 4648
216 116 3915
512 492 14
121 58 982
441 172 9003
310 237 7018
506 343 6447
573 547 1034
368 253 2936
573 25 4797
353 119 342
52 21 3312
118 60 6751
230 169 6138
560 381 8643
299 228 7089
256 32 4240
72 34 224
639 20 7138
543 362 8079
631 309 9137
479 91 1236
599 458 2647
641 299 6008
675 369 6968
268 128 2181
400 349 5731
360 196 2025
253 85 2482
589 189 8762
256 39 2284
464 149 1823
425 403 2081
506 85 1976
676 543 6050
259 30 7600
482 254 6841
311 181 2318
688 583 8762
218 131 9127
528 279 7889
657 360 5347
111 92 7602
547 63 4437
618 613 4580
699 530 4888
518 453 3780
425 1 5096
417 7 9995
549 230 2977
153 1 6924
481 57 2271
680 402 9472
456 80 67
214 58 7184
324 244 8007
465 334 8112
590 2 8965
156 85 6363
490 402 9087
525 321 1037
326 78 160
438 12 1127
570 381 2094
550 528 4117
630 345 4064
414 50 768
423 357 9256
651 613 8427
665 341 3823
345 53 7261
493 276 5731
679 389 9011
620 572 5207
373 222 2011
173 28 6788
94 40 6781
123 53 1276
540 237 4274
452 192 949
640 561 6852
347 35 6357
429 59 4432
622 124 3149
425 34 8753
312 7 3698
424 265 3380
651 428 7561
595 229 7470
644 88 4659
569 359 350
389 79 3294
220 126 700
687 59 2677
576 197 5356
543 350 4525
153 145 1029
604 223 5267
687 428 8175
589 286 1785
265 218 7487
603 576 4568
377 78 9586
541 468 9868
519 150 9059
610 116 7581
146 140 741
555 135 1637
565 377 9358
348 201 3860
486 391 3905
589 440 322
624 515 3591
83 28 7646
330 29 1186
428 168 7822
548 266 2717
400 231 4208
214 6 781
267 117 2496
448 136 1201
655 225 5464
639 521 147
130 112 2301
555 433 9516
88 54 8444
575 207 3241
407 76 1857
379 179 837
685 481 1379
163 59 6550
256 68 4653
586 94 7086
693 264 9438
566 284 416
525 198 5400
464 292 8832
111 40 4094
483 336 259
444 297 1570
533 289 3134
587 123 3028
489 190 3380
485 395 6452
651 345 3428
525 515 8838
482 363 2458
448 94 7234
390 159 6013
529 249 4749
317 208 7404
549 23 7934
148 61 6726
586 478 6288
313 131 5407
535 297 2964
557 404 1218
582 240 1263
303 62 0
443 200 291
250 178 3518
682 246 3658
619 138 9712
497 143 8953
615 81 5569
257 247 158
687 413 2234
508 264 8985
556 303 1945
447 235 9831
303 251 5070
608 2 8318
347 147 5202
269 137 742
650 241 9736
588 554 1786
594 282 7243
654 463 3493
421 377 6595
597 348 9094
494 277 2077
617 451 3852
451 434 237
406 130 7120
375 99 7627
348 308 9094
382 206 5473
326 23 4537
669 629 7820
428 173 9014
202 151 1735
307 203 289
349 202 5522
666 4 9180
548 386 2586
661 449 9842
257 162 3506
639 109 7748
364 73 2503
335 78 1372
455 386 4154
386 70 9985
177 37 7220
99 39 8218
683 3 5647
298 57 7986
653 340 3546
608 299 5605
254 127 3077
572 135 4539
556 479 6433
686 312 1159
215 108 303
528 80 1611
555 198 7420
671 13 1948
666 207 920
291 234 4891
410 363 935
657 425 1160
386 221 3541
614 93 8390
99 32 8128
196 90 8794
109 101 8927
585 578 6663
619 468 3155
637 277 4844
364 237 4825
406 126 9395
295 86 2075
417 350 2528
485 428 6105
536 442 6936
399 22 9378
611 400 2211
514 318 6933
650 212 6393
161 43 4354
474 353 2775
88 80 1116
534 426 1423
383 144 3554
344 203 9821
652 336 986
214 140 4121
249 8 8991
359 242 4711
493 348 6675
542 386 150
337 312 8570
639 224 283
387 192 7898
539 306 3950
697 93 8528
98 47 5457
455 125 7418
98 70 3663
628 135 7398
264 201 4239
431 389 3011
550 548 6752
546 471 6558
628 499 6197
644 159 6254
373 208 1328
535 206 791
633 73 4433
623 355 7616
456 147 887
575 179 1920
328 292 4631
597 410 932
372 26 1934
383 59 8837
348 3 654
284 55 588
646 87 5645
350 36 949
426 193 406
674 36 7545
223 154 3341
310 48 859
618 198 7874
587 139 8325
651 47 1621
415 22 8207
457 181 6362
317 314 2402
603 524 7271
509 422 5426
248 232 3345
624 81 1868
538 9 709
662 457 9738
605 449 9746
165 153 6727
574 408 2024
575 472 570
334 149 2764
655 426 2088
607 302 1592
61 4 7308
599 487 2736
347 132 341
638 418 472
309 246 7834
546 410 1560
280 154 4844
685 5 9795
700 432 1112
490 97 3492
590 77 4533
274 3 2520
675 487 2963
508 476 7559
692 182 2642
631 539 843
300 279 5171
490 488 2349
217 60 7680
656 72 7597
619 260 6771
447 245 6251
558 547 4690
700 292 2245
620 600 8548
533 215 3820
430 274 817
426 350 1351
685 24 8677
459 308 4311
582 329 5101
552 432 2837
698 468 7027
632 101 5778
384 79 1037
335 329 1810
624 374 1125
376 147 2564
542 490 9441
274 7 3843
472 297 659
672 296 3443
625 34 6742
631 88 9947
501 257 1708
193 52 4867
66 64 2874
629 111 4588
221 136 2491
403 300 3136
675 90 4759
652 142 10
562 289 1828
452 185 1814
258 202 4218
310 163 4683
423 31 337
127 22 3859
569 81 7628
292 6 2758
640 237 4714
339 291 9893
493 64 6346
456 374 558
555 528 8080
363 192 9573
629 223 6341
672 670 6098
700 83 358
219 12 6935
388 338 2921
398 393 7780
680 62 543
340 54 2760
412 234 3591
143 135 6328
669 238 8920
234 41 8109
556 12 2959
348 14 8040
681 467 2574
184 152 1542
471 327 5264
261 151 946
685 635 9904
496 394 4667
347 320 9299
650 295 3535
372 148 7465
630 17 2743
545 328 14
641 531 9154
684 62 6742
400 353 5438
280 159 7354
294 111 6997
421 290 2330
399 81 1997
467 445 588
189 81 4236
682 655 3509
532 463 6902
53 15 4545
565 241 239
378 104 1180
661 450 5588
436 10 5187
492 141 3460
665 312 3682
381 24 3516
581 407 2064
558 51 2815
646 146 8086
422 201 368
338 250 9760
383 46 7724
564 427 7224
511 1 5650
522 482 3516
540 376 9452
660 234 2486
478 112 233
565 503 6393
315 212 2403
325 175 8267
611 240 3604
271 57 5007
240 76 6958
519 351 2627
360 172 6234
651 177 5529
622 58 1809
275 69 1554
358 212 9913
654 590 6797
615 199 7657
636 398 4891
633 374 4322
608 438 7142
79 35 3910
506 22 9117
585 7 1863
307 91 4062
553 278 1044
444 387 1569
501 313 368
490 90 7783
507 432 7964
625 395 6833
336 54 6913
610 38 5060
346 32 9462
277 246 17
660 552 6153
462 151 7283
577 331 2321
483 244 7781
417 404 9420
441 73 7249
335 160 5682
617 33 4431
700 331 3423
587 236 3151
304 88 437
286 227 5770
236 44 882
623 607 5998
217 25 1747
98 5 2837
690 680 5890
584 211 9661
395 76 570
167 40 4233
540 69 9878
477 20 888
176 167 1788
252 122 3905
687 479 9576
698 573 1182
453 216 2334
684 602 6703
336 38 8601
414 44 5431
531 85 709
629 455 584
535 219 1092
164 144 4849
551 48 204
241 141 6971
441 186 2230
358 321 1000
267 80 8081
80 44 5216
626 621 1732
583 157 8984
455 133 9496
605 160 1368
633 204 2366
172 110 8797
533 224 1986
549 545 5777
423 417 5349
404 295 7647
287 69 6978
445 368 3671
635 159 9431
684 79 4185
377 59 7015
210 140 2205
298 7 8763
644 241 4604
472 331 247
674 436 9757
653 390 8952
468 85 920
696 656 42
524 355 6722
392 105 645
241 96 5894
102 50 3961
50 31 8428
407 228 9150
675 393 9093
540 522 8806
227 25 5665
550 165 8638
161 137 411
431 342 6820
527 452 4096
444 266 1295
564 79 537
523 19 563
599 532 7352
607 60 1775
526 213 6446
566 143 9850
393 180 5324
620 30 411
228 39 1865
136 52 665
430 378 9802
581 272 4020
331 116 478
164 118 2383
335 59 5463
455 350 7945
696 423 9187
447 355 5555
700 613 5951
538 96 673
538 131 341
398 64 6691
232 136 4347
699 32 1385
478 65 3193
427 286 5629
633 329 3135
155 81 2341
557 79 8813
699 586 955
692 121 7702
252 123 1031
671 433 9547
688 536 5361
556 532 948
526 444 2373
287 36 3130
177 69 7013
65 25 4839
222 180 7382
571 8 146
338 119 3705
603 332 3080
380 233 2965
514 79 3954
612 80 3530
373 93 1945
599 389 2497
650 247 992
663 577 8616
696 401 9502
483 141 4565
566 144 4927
146 84 6542
588 228 9286
579 231 3867
541 120 8983
579 284 1188
381 317 9849
461 82 9309
353 293 1589
515 404 8868
698 11 9118
528 209 1958
681 153 5768
688 367 1272
441 93 5811
566 218 4384
628 618 429
289 255 3757
375 110 9198
617 19 5272
425 178 3786
506 137 8718
661 139 4599
611 385 8207
676 292 6745
686 606 9524
308 60 9475
345 111 7580
656 363 4263
423 405 1099
378 349 2406
